,00:53:51,154,15.4,03:54,93,78,,13469.60,16.6,,
,00:53:52,153,15.2,03:57,93,78,,13473.50,16.5,,
,00:53:53,153,14.9,04:02,93,78,,13477.70,16.5,,
,00:53:54,153,14.7,04:05,93,78,,13481.10,16.5,,
,00:53:55,154,14.7,04:05,93,78,,13485.20,16.5,,
,00:53:56,154,14.7,04:05,93,78,,13489.10,16.5,,
,00:53:57,154,14.7,04:05,93,78,,13493.10,16.5,,
,00:53:58,154,14.7,04:05,93,78,,13497.20,16.6,,
,00:53:59,154,14.7,04:05,93,78,,13501.20,16.5,,
,00:54:00,154,14.7,04:05,93,78,,13505.40,16.6,,
,00:54:01,155,14.7,04:05,93,78,,13509.60,16.5,,
,00:54:02,155,14.8,04:03,93,78,,13513.90,16.6,,
,00:54:03,155,14.8,04:03,92,78,,13518.10,16.6,,
,00:54:04,155,14.8,04:03,92,78,,13522.30,16.5,,
,00:54:05,155,14.8,04:03,91,78,,13526.30,16.5,,
,00:54:06,155,14.8,04:03,92,78,,13530.50,16.5,,
,00:54:07,155,14.8,04:03,93,78,,13534.60,16.5,,
,00:54:08,155,14.8,04:03,92,78,,13538.60,16.5,,
,00:54:09,154,14.8,04:03,93,78,,13543.00,16.5,,
,00:54:10,154,14.8,04:03,91,78,,13546.90,16.5,,
,00:54:11,154,14.8,04:03,92,78,,13551.10,16.6,,
,00:54:12,154,14.8,04:03,92,78,,13555.20,16.5,,
,00:54:13,154,14.9,04:02,93,78,,13559.30,16.5,,
,00:54:14,154,14.9,04:02,92,78,,13563.70,16.5,,
,00:54:15,154,15.0,04:00,93,78,,13567.90,16.5,,
,00:54:16,154,15.0,04:00,93,78,,13572.40,16.5,,
,00:54:17,154,15.1,03:58,91,78,,13576.60,16.6,,
,00:54:18,154,15.1,03:58,91,78,,13581.00,16.5,,
,00:54:19,154,15.2,03:57,91,78,,13585.90,16.5,,
,00:54:20,154,15.2,03:57,91,78,,13590.10,16.5,,
,00:54:21,154,15.2,03:57,91,78,,13594.40,16.5,,
,00:54:22,154,15.2,03:57,91,77,,13598.80,16.5,,
,00:54:23,153,15.2,03:57,92,77,,13602.90,16.5,,
,00:54:24,153,15.2,03:57,93,77,,13607.20,16.5,,
,00:54:25,153,15.1,03:58,93,77,,13611.40,16.5,,
,00:54:26,152,14.9,04:02,93,77,,13615.00,16.6,,
,00:54:27,152,14.8,04:03,93,77,,13618.50,16.5,,
,00:54:28,152,14.7,04:05,91,76,,13622.30,16.5,,
,00:54:29,152,14.6,04:07,91,76,,13626.00,16.5,,
,00:54:30,152,14.5,04:08,91,76,,13629.60,16.5,,
,00:54:31,152,14.2,04:14,92,76,,13632.90,16.5,,
,00:54:32,152,13.9,04:19,91,76,,13635.80,16.5,,
,00:54:33,152,13.1,04:35,93,76,,13638.70,16.5,,
,00:54:34,152,12.4,04:50,93,77,,13642.30,16.6,,
,00:54:35,152,11.8,05:05,93,77,,13644.90,16.5,,
,00:54:36,152,11.4,05:16,93,77,,13647.00,16.5,,
,00:54:37,152,11.2,05:21,91,77,,13649.50,16.6,,
,00:54:38,152,11.1,05:24,91,77,,13652.00,16.6,,
,00:54:39,152,11.2,05:21,92,77,,13654.90,16.5,,
,00:54:40,152,11.4,05:16,93,77,,13658.00,16.5,,
,00:54:41,152,11.7,05:08,93,77,,13662.20,16.5,,
,00:54:42,152,12.1,04:58,93,76,,13666.30,16.6,,
,00:54:43,152,12.5,04:48,93,76,,13670.70,16.5,,
,00:54:44,152,12.8,04:41,92,76,,13674.20,16.5,,
,00:54:45,152,13.2,04:33,93,76,,13679.00,16.6,,
,00:54:46,152,13.6,04:25,91,76,,13685.08,16.5,,
,00:54:47,152,14.0,04:17,91,76,,13691.10,16.5,,
,00:54:48,152,14.4,04:10,91,76,,13696.40,16.5,,
,00:54:49,152,15.4,03:54,91,76,,13701.70,16.5,,
,00:54:50,152,16.1,03:44,91,76,,13707.00,16.5,,
,00:54:51,151,16.5,03:38,91,76,,13712.10,16.5,,
,00:54:52,151,16.8,03:34,91,76,,13717.10,16.6,,
,00:54:53,151,16.8,03:34,91,76,,13722.00,16.6,,
,00:54:54,152,16.8,03:34,92,76,,13726.70,16.5,,
,00:54:55,152,16.7,03:36,93,76,,13731.40,16.6,,
,00:54:56,151,16.7,03:36,93,76,,13735.80,16.5,,
,00:54:57,151,16.7,03:36,93,76,,13740.30,16.6,,
,00:54:58,151,16.7,03:36,93,76,,13744.90,16.6,,
,00:54:59,151,16.7,03:36,93,76,,13749.40,16.6,,
,00:55:00,151,16.8,03:34,93,76,,13754.30,16.6,,
,00:55:01,151,16.9,03:33,93,76,,13759.20,16.5,,
,00:55:02,151,16.9,03:33,92,76,,13764.00,16.5,,
,00:55:03,151,16.9,03:33,92,76,,13768.60,16.5,,
,00:55:04,151,16.9,03:33,91,76,,13773.30,16.6,,
,00:55:05,151,16.8,03:34,91,76,,13777.70,16.6,,
,00:55:06,152,16.7,03:36,92,76,,13782.40,16.6,,
,00:55:07,152,16.7,03:36,93,76,,13786.20,16.6,,
,00:55:08,152,16.6,03:37,91,76,,13790.80,16.6,,
,00:55:09,152,16.5,03:38,91,76,,13794.70,16.6,,
,00:55:10,152,16.4,03:40,91,77,,13797.80,16.5,,
,00:55:11,152,16.3,03:41,91,77,,13802.40,16.6,,
,00:55:12,152,16.2,03:42,91,77,,13806.10,16.5,,
,00:55:13,152,16.1,03:44,91,77,,13810.40,16.6,,
,00:55:14,152,16.0,03:45,91,77,,13814.50,16.8,,
,00:55:15,152,15.9,03:46,91,77,,13818.90,16.6,,
,00:55:16,152,15.9,03:46,91,77,,13823.00,16.6,,
,00:55:17,152,15.9,03:46,91,77,,13827.60,16.6,,
,00:55:18,153,15.9,03:46,93,77,,13832.20,16.6,,
,00:55:19,152,16.0,03:45,93,77,,13836.60,16.6,,
,00:55:20,153,16.0,03:45,93,77,,13841.40,16.6,,
,00:55:21,153,16.0,03:45,93,77,,13846.00,16.6,,
,00:55:22,153,16.0,03:45,93,77,,13850.50,16.6,,
,00:55:23,153,16.0,03:45,92,77,,13855.00,16.6,,
,00:55:24,153,16.0,03:45,92,77,,13859.50,16.6,,
,00:55:25,153,15.9,03:46,93,77,,13863.90,16.7,,
,00:55:26,154,15.8,03:48,93,77,,13868.20,16.6,,
,00:55:27,154,15.7,03:49,93,77,,13872.10,16.6,,
,00:55:28,154,15.6,03:51,92,77,,13876.00,16.6,,
,00:55:29,154,15.4,03:54,91,77,,13879.90,16.6,,
,00:55:30,155,15.3,03:55,91,77,,13884.20,16.6,,
,00:55:31,155,15.1,03:58,91,77,,13887.30,16.8,,
,00:55:32,155,14.8,04:03,92,77,,13890.40,16.6,,
,00:55:33,155,14.5,04:08,93,77,,13893.00,16.6,,
,00:55:34,155,14.1,04:15,93,77,,13895.30,16.6,,
,00:55:35,155,14.1,04:15,93,77,,13899.20,16.8,,
,00:55:36,156,14.3,04:12,92,77,,13902.70,16.8,,
,00:55:37,156,14.7,04:05,91,77,,13906.40,16.6,,
,00:55:38,156,15.1,03:58,91,77,,13909.90,16.7,,
,00:55:39,156,15.4,03:54,92,77,,13914.10,16.6,,
,00:55:40,156,15.6,03:51,93,77,,13919.70,16.6,,
,00:55:41,156,15.7,03:49,93,77,,13925.40,16.8,,
,00:55:42,155,15.8,03:48,91,77,,13931.20,16.7,,
,00:55:43,156,15.8,03:48,91,77,,13936.20,16.6,,
,00:55:44,155,15.9,03:46,91,77,,13940.80,16.7,,
,00:55:45,155,16.0,03:45,92,77,,13945.40,16.6,,
,00:55:46,155,16.0,03:45,93,77,,13950.00,16.7,,
,00:55:47,155,16.1,03:44,93,77,,13954.40,16.6,,
,00:55:48,155,16.1,03:44,93,77,,13958.90,16.7,,
,00:55:49,155,16.2,03:42,93,77,,13963.90,16.6,,
,00:55:50,155,16.2,03:42,93,77,,13968.70,16.8,,
,00:55:51,155,16.2,03:42,93,77,,13973.40,16.7,,
,00:55:52,155,16.2,03:42,93,77,,13977.90,16.6,,
,00:55:53,155,16.2,03:42,93,77,,13982.50,16.6,,
,00:55:54,155,16.2,03:42,92,77,,13986.90,16.7,,
,00:55:55,155,16.2,03:42,93,77,,13991.40,16.6,,
,00:55:56,155,16.3,03:41,93,77,,13995.90,16.8,,
,00:55:57,155,16.3,03:41,93,77,,14000.40,16.7,,
,00:55:58,155,16.3,03:41,91,77,,14004.70,16.7,,
,00:55:59,155,16.2,03:42,91,77,,14009.30,16.7,,
,00:56:00,154,16.2,03:42,91,77,,14013.50,16.6,,
,00:56:01,154,16.2,03:42,92,77,,14017.80,16.6,,
,00:56:02,154,16.1,03:44,91,77,,14022.30,16.6,,
,00:56:03,154,16.0,03:45,91,77,,14026.20,16.6,,
,00:56:04,154,15.9,03:46,91,77,,14030.00,16.8,,
,00:56:05,154,15.7,03:49,91,77,,14032.90,16.8,,
,00:56:06,153,15.4,03:54,92,77,,14037.30,16.6,,
,00:56:07,153,15.2,03:57,92,77,,14039.80,16.7,,
,00:56:08,153,15.0,04:00,93,77,,14043.30,16.7,,
,00:56:09,153,14.6,04:07,93,77,,14046.80,16.7,,
,00:56:10,153,14.6,04:07,93,78,,14050.90,16.8,,
,00:56:11,153,14.6,04:07,93,78,,14054.30,16.8,,
,00:56:12,153,14.6,04:07,93,78,,14058.30,16.7,,
,00:56:13,153,14.6,04:07,92,78,,14062.50,16.8,,
,00:56:14,153,14.7,04:05,91,78,,14066.70,16.8,,
,00:56:15,154,14.7,04:05,91,78,,14070.90,16.8,,
,00:56:16,154,14.7,04:05,91,78,,14075.00,16.6,,
,00:56:17,154,14.8,04:03,92,78,,14079.20,16.7,,
,00:56:18,154,14.9,04:02,93,78,,14084.00,16.8,,
,00:56:19,155,14.9,04:02,93,78,,14088.20,16.7,,
,00:56:20,155,15.1,03:58,93,78,,14092.40,16.8,,
,00:56:21,155,15.2,03:57,93,78,,14096.60,16.7,,
,00:56:22,155,15.3,03:55,93,78,,14101.20,16.6,,
,00:56:23,155,15.3,03:55,93,78,,14105.50,16.8,,
,00:56:24,155,15.3,03:55,93,79,,14109.70,16.8,,
,00:56:25,155,15.2,03:57,93,79,,14114.00,16.8,,
,00:56:26,155,15.2,03:57,93,79,,14118.20,16.7,,
,00:56:27,155,15.1,03:58,93,79,,14122.20,16.8,,
,00:56:28,155,15.1,03:58,93,79,,14126.00,16.6,,
,00:56:29,155,15.0,04:00,91,79,,14129.90,16.8,,
,00:56:30,155,14.9,04:02,91,79,,14133.70,16.7,,
,00:56:31,155,14.9,04:02,91,79,,14137.50,16.7,,
,00:56:32,155,14.8,04:03,91,78,,14141.20,16.8,,
,00:56:33,155,14.8,04:03,92,78,,14145.10,16.6,,
,00:56:34,154,14.8,04:03,93,78,,14149.00,16.7,,
,00:56:35,154,14.9,04:02,93,78,,14153.40,16.7,,
,00:56:36,154,14.9,04:02,92,78,,14157.70,16.7,,
,00:56:37,154,15.0,04:00,91,78,,14161.90,16.7,,
,00:56:38,154,15.0,04:00,92,78,,14166.30,16.8,,
,00:56:39,154,15.0,04:00,91,78,,14170.50,16.7,,
,00:56:40,154,15.0,04:00,91,78,,14174.60,16.7,,
,00:56:41,154,15.0,04:00,91,78,,14178.90,16.8,,
,00:56:42,154,15.0,04:00,91,78,,14183.30,16.6,,
,00:56:43,154,15.0,04:00,91,78,,14187.60,16.5,,
,00:56:44,154,15.1,03:58,92,78,,14192.00,16.6,,
,00:56:45,154,15.2,03:57,93,78,,14196.20,16.8,,
,00:56:46,154,15.2,03:57,93,78,,14201.00,16.8,,
,00:56:47,154,15.3,03:55,93,78,,14205.20,16.8,,
,00:56:48,154,15.3,03:55,93,78,,14210.30,16.8,,
,00:56:49,154,15.3,03:55,93,78,,14214.60,16.8,,
,00:56:50,154,15.3,03:55,93,77,,14218.90,16.7,,
,00:56:51,154,15.3,03:55,92,77,,14223.40,16.7,,
,00:56:52,154,15.3,03:55,92,77,,14227.70,16.6,,
,00:56:53,153,15.2,03:57,91,77,,14231.70,16.7,,
,00:56:54,153,15.2,03:57,93,77,,14235.20,16.8,,
,00:56:55,153,15.2,03:57,93,77,,14239.40,16.8,,
,00:56:56,153,15.2,03:57,93,77,,14243.10,16.7,,
,00:56:57,153,15.2,03:57,93,77,,14247.30,16.8,,
,00:56:58,153,15.2,03:57,93,77,,14251.50,16.7,,
,00:56:59,153,15.2,03:57,93,77,,14255.60,16.6,,
,00:57:00,153,15.2,03:57,93,77,,14260.00,16.7,,
,00:57:01,153,15.2,03:57,93,77,,14264.20,16.8,,
,00:57:02,153,15.2,03:57,93,77,,14268.60,16.7,,
,00:57:03,153,15.2,03:57,93,77,,14273.10,16.8,,
,00:57:04,153,15.2,03:57,93,77,,14277.40,16.8,,
,00:57:05,153,15.2,03:57,93,77,,14281.70,16.8,,
,00:57:06,153,15.2,03:57,93,77,,14285.80,16.8,,
,00:57:07,153,15.2,03:57,91,77,,14290.00,16.8,,
,00:57:08,153,15.2,03:57,92,77,,14294.10,16.6,,
,00:57:09,153,15.1,03:58,92,77,,14297.60,16.8,,
,00:57:10,152,15.0,04:00,93,77,,14301.70,16.8,,
,00:57:11,152,15.1,03:58,93,77,,14305.90,16.8,,
,00:57:12,152,15.2,03:57,93,77,,14310.10,16.8,,
,00:57:13,152,15.4,03:54,93,77,,14314.70,16.7,,
,00:57:14,151,15.5,03:52,93,77,,14319.10,16.6,,
,00:57:15,151,15.6,03:51,92,77,,14323.60,16.8,,
,00:57:16,151,15.7,03:49,92,77,,14328.10,16.8,,
,00:57:17,151,15.6,03:51,92,77,,14332.80,16.8,,
,00:57:18,151,15.6,03:51,92,77,,14337.20,16.8,,
,00:57:19,151,15.5,03:52,91,77,,14341.50,16.8,,
,00:57:20,151,15.4,03:54,93,77,,14345.50,16.8,,
,00:57:21,151,15.4,03:54,92,77,,14349.50,16.8,,
,00:57:22,151,15.3,03:55,91,78,,14353.40,16.8,,
,00:57:23,151,15.3,03:55,91,78,,14357.20,16.8,,
,00:57:24,151,15.2,03:57,91,78,,14361.00,16.8,,
,00:57:25,151,15.1,03:58,91,78,,14365.00,16.9,,
,00:57:26,152,15.0,04:00,91,78,,14369.00,16.8,,
,00:57:27,152,15.0,04:00,91,78,,14373.00,16.8,,
,00:57:28,153,14.8,04:03,92,78,,14376.70,16.9,,
,00:57:29,152,14.7,04:05,93,78,,14380.80,16.9,,
,00:57:30,153,14.6,04:07,93,78,,14384.50,16.9,,
,00:57:31,153,14.6,04:07,93,78,,14388.60,16.8,,
,00:57:32,153,14.7,04:05,91,78,,14392.70,16.9,,
,00:57:33,153,14.9,04:02,92,78,,14397.30,16.8,,
,00:57:34,154,15.0,04:00,92,78,,14402.00,16.9,,
,00:57:35,154,15.2,03:57,93,78,,14406.60,16.9,,
,00:57:36,154,15.3,03:55,91,78,,14410.80,17.0,,
,00:57:37,154,15.4,03:54,91,78,,14415.50,16.9,,
,00:57:38,154,15.5,03:52,93,78,,14421.00,17.0,,
,00:57:39,154,15.5,03:52,93,78,,14426.00,16.9,,
,00:57:40,154,15.5,03:52,93,78,,14430.30,16.9,,
,00:57:41,154,15.5,03:52,93,78,,14434.60,16.9,,
,00:57:42,154,15.5,03:52,93,78,,14438.90,16.9,,
,00:57:43,154,15.4,03:54,91,78,,14442.80,16.9,,
,00:57:44,154,15.4,03:54,91,78,,14446.50,16.9,,
,00:57:45,154,15.2,03:57,91,78,,14450.40,17.0,,
,00:57:46,154,15.2,03:57,91,78,,14453.80,16.9,,
,00:57:47,153,15.1,03:58,91,78,,14458.00,16.9,,
,00:57:48,154,15.0,04:00,92,78,,14461.10,16.9,,
,00:57:49,153,15.0,04:00,93,78,,14465.10,16.9,,
,00:57:50,154,15.1,03:58,93,78,,14469.60,17.0,,
,00:57:51,154,15.2,03:57,93,78,,14474.10,16.9,,
,00:57:52,154,15.3,03:55,93,78,,14478.30,16.8,,
,00:57:53,154,15.4,03:54,92,78,,14483.20,16.9,,
,00:57:54,154,15.4,03:54,93,78,,14487.60,16.9,,
,00:57:55,154,15.3,03:55,93,78,,14492.20,16.9,,
,00:57:56,154,15.2,03:57,91,78,,14496.30,17.0,,
,00:57:57,154,15.1,03:58,91,78,,14500.50,16.9,,
,00:57:58,154,15.0,04:00,91,78,,14504.40,17.0,,
,00:57:59,154,14.8,04:03,93,78,,14508.60,16.9,,
,00:58:00,154,14.8,04:03,93,78,,14511.90,17.0,,
,00:58:01,154,14.7,04:05,93,78,,14515.60,17.0,,
,00:58:02,154,14.7,04:05,93,78,,14519.50,17.0,,
,00:58:03,153,14.7,04:05,93,78,,14523.60,16.9,,
,00:58:04,153,14.7,04:05,93,78,,14527.60,17.0,,
,00:58:05,153,14.8,04:03,92,78,,14531.90,17.0,,
,00:58:06,153,14.8,04:03,93,78,,14536.30,16.9,,
,00:58:07,153,14.8,04:03,91,78,,14540.50,17.0,,
,00:58:08,153,14.8,04:03,92,78,,14544.60,17.0,,
,00:58:09,153,14.8,04:03,91,78,,14548.80,17.0,,
,00:58:10,153,14.8,04:03,91,78,,14553.00,17.0,,
,00:58:11,153,14.8,04:03,91,78,,14557.20,17.0,,
,00:58:12,153,14.8,04:03,92,78,,14561.30,17.0,,
,00:58:13,153,14.8,04:03,93,78,,14565.40,17.0,,
,00:58:14,154,14.9,04:02,93,78,,14569.60,17.0,,
,00:58:15,154,14.9,04:02,93,78,,14573.80,17.0,,
,00:58:16,154,14.9,04:02,93,78,,14578.30,17.0,,
,00:58:17,154,15.0,04:00,93,78,,14582.70,17.0,,
,00:58:18,154,15.0,04:00,93,78,,14587.10,17.0,,
,00:58:19,154,15.0,04:00,91,78,,14591.30,17.0,,
,00:58:20,154,15.1,03:58,92,78,,14595.90,17.1,,
,00:58:21,153,15.2,03:57,91,78,,14600.10,17.0,,
,00:58:22,153,15.2,03:57,92,78,,14604.80,17.0,,
,00:58:23,153,15.3,03:55,92,78,,14609.10,17.0,,
,00:58:24,153,15.3,03:55,93,78,,14613.40,17.0,,
,00:58:25,153,15.4,03:54,93,78,,14617.80,17.0,,
,00:58:26,153,15.5,03:52,93,78,,14622.10,17.0,,
,00:58:27,153,15.5,03:52,93,78,,14626.50,17.0,,
,00:58:28,153,15.6,03:51,93,78,,14631.30,17.0,,
,00:58:29,153,15.7,03:49,92,78,,14635.80,17.0,,
,00:58:30,153,15.7,03:49,93,78,,14640.40,17.0,,
,00:58:31,153,15.7,03:49,93,78,,14645.00,17.0,,
,00:58:32,153,15.8,03:48,93,78,,14649.40,17.0,,
,00:58:33,153,15.8,03:48,93,78,,14654.00,17.0,,
,00:58:34,153,15.8,03:48,93,78,,14658.50,17.0,,
,00:58:35,154,15.8,03:48,93,78,,14663.00,17.0,,
,00:58:36,154,15.8,03:48,93,78,,14667.40,17.0,,
,00:58:37,154,15.7,03:49,93,78,,14671.60,17.0,,
,00:58:38,154,15.6,03:51,93,78,,14675.90,17.0,,
,00:58:39,154,15.5,03:52,93,78,,14679.70,17.0,,
,00:58:40,154,15.4,03:54,92,78,,14683.70,17.1,,
,00:58:41,154,15.3,03:55,92,78,,14687.60,17.1,,
,00:58:42,154,15.3,03:55,91,79,,14691.90,17.0,,
,00:58:43,154,15.2,03:57,91,79,,14695.40,17.0,,
,00:58:44,154,15.2,03:57,91,79,,14699.50,17.0,,
,00:58:45,154,15.2,03:57,91,79,,14703.40,17.0,,
,00:58:46,154,15.0,04:00,93,79,,14707.40,17.0,,
,00:58:47,154,14.9,04:02,92,79,,14711.10,17.0,,
,00:58:48,154,14.7,04:05,92,79,,14715.30,17.0,,
,00:58:49,154,14.6,04:07,91,79,,14718.90,17.0,,
,00:58:50,154,14.5,04:08,93,79,,14722.80,17.0,,
,00:58:51,154,14.4,04:10,92,79,,14726.50,17.0,,
,00:58:52,154,14.4,04:10,92,79,,14730.30,17.0,,
,00:58:53,154,14.4,04:10,91,79,,14734.00,17.0,,
,00:58:54,154,14.4,04:10,91,79,,14738.00,17.0,,
,00:58:55,154,14.5,04:08,92,79,,14742.40,17.0,,
,00:58:56,154,14.5,04:08,93,79,,14746.80,17.0,,
,00:58:57,154,14.6,04:07,93,79,,14751.20,17.0,,
,00:58:58,154,14.6,04:07,93,79,,14755.50,17.0,,
,00:58:59,154,14.7,04:05,91,79,,14759.60,17.0,,
,00:59:00,154,14.7,04:05,91,79,,14764.30,17.0,,
,00:59:01,154,14.8,04:03,91,79,,14768.90,17.0,,
,00:59:02,154,14.9,04:02,91,79,,14773.50,17.1,,
,00:59:03,153,15.0,04:00,91,79,,14777.70,17.0,,
,00:59:04,153,15.1,03:58,91,79,,14782.10,17.1,,
,00:59:05,153,15.4,03:54,91,79,,14786.60,17.0,,
,00:59:06,153,15.5,03:52,91,79,,14791.20,17.0,,
,00:59:07,153,15.6,03:51,91,79,,14795.70,17.0,,
,00:59:08,153,15.6,03:51,92,79,,14800.10,17.1,,
,00:59:09,153,15.6,03:51,91,79,,14804.50,17.0,,
,00:59:10,153,15.6,03:51,93,79,,14808.80,17.1,,
,00:59:11,152,15.5,03:52,93,79,,14812.80,17.0,,
,00:59:12,153,15.4,03:54,93,79,,14817.10,17.1,,
,00:59:13,152,15.4,03:54,93,79,,14821.10,17.1,,
,00:59:14,153,15.4,03:54,92,79,,14825.10,17.0,,
,00:59:15,153,15.4,03:54,91,79,,14829.20,17.0,,
,00:59:16,153,15.3,03:55,91,79,,14833.50,17.0,,
,00:59:17,153,15.3,03:55,92,79,,14837.60,17.0,,
,00:59:18,153,15.3,03:55,93,79,,14841.90,17.0,,
,00:59:19,153,15.2,03:57,93,79,,14845.90,17.1,,
,00:59:20,153,15.2,03:57,93,79,,14849.80,17.0,,
,00:59:21,153,15.1,03:58,93,79,,14853.90,17.0,,
,00:59:22,153,15.1,03:58,93,80,,14858.10,17.0,,
,00:59:23,153,15.1,03:58,93,80,,14862.30,17.0,,
,00:59:24,153,15.1,03:58,93,80,,14866.50,17.0,,
,00:59:25,153,15.1,03:58,93,80,,14870.60,17.1,,
,00:59:26,153,15.2,03:57,92,80,,14874.90,17.0,,
,00:59:27,153,15.2,03:57,91,80,,14879.10,17.0,,
,00:59:28,153,15.2,03:57,91,79,,14883.90,17.0,,
,00:59:29,153,15.3,03:55,91,79,,14888.10,17.1,,
,00:59:30,153,15.3,03:55,92,79,,14893.10,17.0,,
,00:59:31,153,15.3,03:55,91,79,,14897.30,17.0,,
,00:59:32,153,15.4,03:54,92,79,,14901.70,17.0,,
,00:59:33,153,15.4,03:54,91,79,,14906.00,17.0,,
,00:59:34,153,15.5,03:52,92,79,,14910.60,17.0,,
,00:59:35,152,15.6,03:51,93,79,,14915.10,17.0,,
,00:59:36,152,15.6,03:51,93,79,,14919.40,17.0,,
,00:59:37,152,15.6,03:51,92,79,,14923.60,17.0,,
,00:59:38,152,15.6,03:51,91,79,,14927.90,17.0,,
,00:59:39,152,15.6,03:51,91,79,,14932.20,17.0,,
,00:59:40,153,15.6,03:51,91,79,,14936.50,17.0,,
,00:59:41,153,15.6,03:51,91,79,,14941.10,17.0,,
,00:59:42,153,15.7,03:49,91,79,,14945.60,17.0,,
,00:59:43,153,15.7,03:49,92,79,,14950.00,17.0,,
,00:59:44,153,15.7,03:49,93,79,,14954.40,17.1,,
,00:59:45,153,15.8,03:48,93,79,,14959.10,17.0,,
,00:59:46,153,15.8,03:48,93,79,,14963.70,17.0,,
,00:59:47,153,15.8,03:48,93,79,,14968.40,17.1,,
,00:59:48,153,15.8,03:48,92,79,,14972.70,17.1,,
,00:59:49,153,15.8,03:48,93,79,,14977.00,17.0,,
,00:59:50,153,15.7,03:49,93,79,,14981.40,17.0,,
,00:59:51,153,15.7,03:49,92,79,,14984.80,17.0,,
,00:59:52,153,15.5,03:52,91,79,,14988.70,17.1,,
,00:59:53,153,15.4,03:54,91,79,,14992.50,17.1,,
,00:59:54,153,15.3,03:55,92,79,,14996.80,17.1,,
