,01:00:37,168,16.8,03:34,94,5,,16961.00,13.6,,
,01:00:38,168,16.8,03:34,94,5,,16965.70,13.6,,
,01:00:39,168,16.8,03:34,94,5,,16970.20,13.6,,
,01:00:40,168,16.7,03:36,94,6,,16974.70,13.6,,
,01:00:41,168,16.5,03:38,94,6,,16979.30,13.6,,
,01:00:42,168,16.4,03:40,94,6,,16983.50,13.6,,
,01:00:43,168,16.3,03:41,94,6,,16987.60,13.6,,
,01:00:44,168,16.1,03:44,94,6,,16991.90,13.6,,
,01:00:45,168,16.1,03:44,94,6,,16996.20,13.6,,
,01:00:46,168,16.1,03:44,94,6,,17000.60,13.6,,
,01:00:47,168,16.2,03:42,94,6,,17004.90,13.6,,
,01:00:48,168,16.2,03:42,94,6,,17009.30,13.6,,
,01:00:49,169,16.2,03:42,94,6,,17013.70,13.6,,
,01:00:50,168,16.2,03:42,94,6,,17018.10,13.6,,
,01:00:51,169,16.2,03:42,94,6,,17023.00,13.6,,
,01:00:52,169,16.2,03:42,94,6,,17027.50,13.6,,
,01:00:53,169,16.1,03:44,94,6,,17032.10,13.7,,
,01:00:54,169,16.1,03:44,94,6,,17036.40,13.6,,
,01:00:55,169,16.1,03:44,94,6,,17040.70,13.6,,
,01:00:56,169,16.1,03:44,95,7,,17045.00,13.6,,
,01:00:57,169,16.1,03:44,96,7,,17049.60,13.6,,
,01:00:58,169,16.1,03:44,95,7,,17054.10,13.6,,
,01:00:59,169,16.2,03:42,96,7,,17058.80,13.6,,
,01:01:00,169,16.2,03:42,95,7,,17063.30,13.6,,
,01:01:01,169,16.2,03:42,95,7,,17067.80,13.7,,
,01:01:02,169,16.2,03:42,95,8,,17072.70,13.6,,
,01:01:03,169,16.2,03:42,94,8,,17077.40,13.7,,
,01:01:04,169,16.2,03:42,94,8,,17082.00,13.6,,
,01:01:05,169,16.2,03:42,94,8,,17086.60,13.6,,
,01:01:06,169,16.2,03:42,94,8,,17091.00,13.6,,
,01:01:07,169,16.2,03:42,94,8,,17095.40,13.7,,
,01:01:08,169,16.2,03:42,94,8,,17099.80,13.7,,
,01:01:09,169,16.2,03:42,94,8,,17104.10,13.7,,
,01:01:10,169,16.2,03:42,94,9,,17108.50,13.7,,
,01:01:11,170,16.1,03:44,94,9,,17112.80,13.7,,
,01:01:12,170,16.1,03:44,94,9,,17117.10,13.7,,
,01:01:13,170,16.0,03:45,94,9,,17121.50,13.7,,
,01:01:14,170,16.0,03:45,94,9,,17125.90,13.7,,
,01:01:15,170,15.9,03:46,94,9,,17130.20,13.6,,
,01:01:16,170,15.9,03:46,94,9,,17134.40,13.6,,
,01:01:17,170,15.8,03:48,94,9,,17138.70,13.6,,
,01:01:18,171,15.8,03:48,94,9,,17143.00,13.6,,
,01:01:19,171,15.8,03:48,94,9,,17147.30,13.6,,
,01:01:20,171,15.8,03:48,94,9,,17151.70,13.6,,
,01:01:21,171,15.7,03:49,94,9,,17155.90,13.6,,
,01:01:22,171,15.7,03:49,94,9,,17160.10,13.6,,
,01:01:23,171,15.6,03:51,94,9,,17164.30,13.6,,
,01:01:24,171,15.6,03:51,94,9,,17168.80,13.6,,
,01:01:25,171,15.6,03:51,94,9,,17173.00,13.6,,
,01:01:26,171,15.6,03:51,94,9,,17177.20,13.6,,
,01:01:27,171,15.6,03:51,94,9,,17181.50,13.6,,
,01:01:28,171,15.6,03:51,94,9,,17185.90,13.6,,
,01:01:29,171,15.6,03:51,94,9,,17190.30,13.6,,
,01:01:30,171,15.7,03:49,94,9,,17194.70,13.6,,
,01:01:31,171,15.7,03:49,94,9,,17199.20,13.6,,
,01:01:32,171,15.8,03:48,94,8,,17203.80,13.6,,
,01:01:33,170,15.9,03:46,94,8,,17208.30,13.6,,
,01:01:34,170,16.1,03:44,94,8,,17213.00,13.6,,
,01:01:35,170,16.4,03:40,94,8,,17218.00,13.6,,
,01:01:36,170,16.7,03:36,94,7,,17223.00,13.6,,
,01:01:37,170,16.9,03:33,94,7,,17228.00,13.6,,
,01:01:38,170,17.1,03:31,94,7,,17232.90,13.5,,
,01:01:39,170,17.2,03:29,95,7,,17237.90,13.6,,
,01:01:40,170,17.3,03:28,96,7,,17243.00,13.6,,
,01:01:41,170,17.5,03:26,96,7,,17248.10,13.6,,
,01:01:42,169,17.6,03:25,95,7,,17253.40,13.5,,
,01:01:43,169,17.7,03:23,95,7,,17258.50,13.6,,
,01:01:44,169,17.7,03:23,95,7,,17263.60,13.6,,
,01:01:45,169,17.8,03:22,96,7,,17268.40,13.5,,
,01:01:46,169,17.8,03:22,96,7,,17273.40,13.6,,
,01:01:47,169,17.8,03:22,95,7,,17278.60,13.6,,
,01:01:48,169,17.7,03:23,95,7,,17283.60,13.6,,
,01:01:49,169,17.7,03:23,94,7,,17288.50,13.6,,
,01:01:50,169,17.7,03:23,94,5,,17293.30,13.6,,
,01:01:51,169,17.6,03:25,94,5,,17298.10,13.6,,
,01:01:52,169,17.6,03:25,94,5,,17302.70,13.5,,
,01:01:53,168,17.6,03:25,94,5,,17307.50,13.6,,
,01:01:54,168,17.5,03:26,94,5,,17312.30,13.6,,
,01:01:55,168,17.5,03:26,94,5,,17317.00,13.6,,
,01:01:56,168,17.4,03:27,94,5,,17321.70,13.6,,
,01:01:57,168,17.3,03:28,94,5,,17326.40,13.6,,
,01:01:58,168,17.3,03:28,94,5,,17330.80,13.6,,
,01:01:59,168,17.2,03:29,94,5,,17335.50,13.6,,
,01:02:00,168,17.2,03:29,94,5,,17340.10,13.6,,
,01:02:01,168,17.1,03:31,94,5,,17344.80,13.6,,
,01:02:02,168,17.1,03:31,94,5,,17349.40,13.6,,
,01:02:03,168,17.1,03:31,96,5,,17353.90,13.6,,
,01:02:04,168,17.1,03:31,96,5,,17358.70,13.6,,
,01:02:05,168,17.1,03:31,96,5,,17363.40,13.6,,
,01:02:06,168,17.1,03:31,94,5,,17368.10,13.6,,
,01:02:07,168,17.1,03:31,94,5,,17373.10,13.6,,
,01:02:08,168,17.1,03:31,94,5,,17377.80,13.6,,
,01:02:09,168,17.1,03:31,94,5,,17382.40,13.6,,
,01:02:10,167,17.0,03:32,94,5,,17387.10,13.6,,
,01:02:11,167,17.0,03:32,95,5,,17391.70,13.6,,
,01:02:12,167,17.0,03:32,94,5,,17396.10,13.6,,
,01:02:13,167,16.9,03:33,94,5,,17400.60,13.6,,
,01:02:14,167,16.9,03:33,94,5,,17404.80,13.6,,
,01:02:15,167,16.8,03:34,94,5,,17409.10,13.7,,
,01:02:16,167,16.7,03:36,94,5,,17413.50,13.7,,
,01:02:17,167,16.6,03:37,94,5,,17417.80,13.7,,
,01:02:18,168,16.5,03:38,94,5,,17422.10,13.6,,
,01:02:19,167,16.4,03:40,94,5,,17426.40,13.6,,
,01:02:20,168,16.0,03:45,94,5,,17430.60,13.6,,
,01:02:21,168,15.8,03:48,94,5,,17434.70,13.6,,
,01:02:22,168,15.5,03:52,96,5,,17438.80,13.6,,
,01:02:23,168,15.4,03:54,95,5,,17443.00,13.6,,
,01:02:24,168,15.4,03:54,94,5,,17446.90,13.6,,
,01:02:25,168,15.5,03:52,94,5,,17451.00,13.6,,
,01:02:26,168,15.7,03:49,94,5,,17455.50,13.7,,
,01:02:27,168,15.9,03:46,94,5,,17460.10,13.6,,
,01:02:28,168,16.2,03:42,94,5,,17465.00,13.6,,
,01:02:29,168,16.4,03:40,94,5,,17469.90,13.6,,
,01:02:30,168,16.6,03:37,95,5,,17475.10,13.7,,
,01:02:31,168,16.7,03:36,95,5,,17480.50,13.7,,
,01:02:32,168,16.8,03:34,94,5,,17485.60,13.8,,
,01:02:33,168,16.8,03:34,94,5,,17490.80,13.7,,
,01:02:34,168,16.8,03:34,94,5,,17495.80,13.7,,
,01:02:35,168,16.8,03:34,94,5,,17500.60,13.8,,
,01:02:36,168,16.8,03:34,94,5,,17505.10,13.7,,
,01:02:37,168,16.8,03:34,94,5,,17509.60,13.7,,
,01:02:38,168,16.8,03:34,94,5,,17514.20,13.7,,
,01:02:39,168,16.7,03:36,94,5,,17518.70,13.6,,
,01:02:40,168,16.7,03:36,94,5,,17523.00,13.7,,
,01:02:41,168,16.7,03:36,94,5,,17527.30,13.7,,
,01:02:42,168,16.7,03:36,94,5,,17531.80,13.7,,
,01:02:43,168,16.7,03:36,94,5,,17536.30,13.7,,
,01:02:44,168,16.6,03:37,94,6,,17540.90,13.7,,
,01:02:45,168,16.6,03:37,94,6,,17545.40,13.7,,
,01:02:46,168,16.6,03:37,94,6,,17549.80,13.8,,
,01:02:47,168,16.6,03:37,94,6,,17554.20,13.8,,
,01:02:48,168,16.5,03:38,95,6,,17558.60,13.7,,
,01:02:49,168,16.5,03:38,94,6,,17563.20,13.7,,
,01:02:50,168,16.5,03:38,94,6,,17567.80,13.7,,
,01:02:51,167,16.5,03:38,94,6,,17572.20,13.7,,
,01:02:52,167,16.5,03:38,94,6,,17577.00,13.7,,
,01:02:53,167,16.5,03:38,94,6,,17581.60,13.6,,
,01:02:54,167,16.5,03:38,94,6,,17586.20,13.7,,
,01:02:55,167,16.5,03:38,94,6,,17590.70,13.7,,
,01:02:56,167,16.5,03:38,94,6,,17595.40,13.7,,
,01:02:57,167,16.5,03:38,94,6,,17599.90,13.7,,
,01:02:58,167,16.5,03:38,94,5,,17604.40,13.8,,
,01:02:59,167,16.5,03:38,94,5,,17609.10,13.7,,
,01:03:00,167,16.5,03:38,94,5,,17613.80,13.7,,
,01:03:01,167,16.5,03:38,94,5,,17618.40,13.7,,
,01:03:02,167,16.6,03:37,94,5,,17623.20,13.7,,
,01:03:03,166,16.6,03:37,94,5,,17628.00,13.8,,
,01:03:04,167,16.6,03:37,94,5,,17632.40,13.6,,
,01:03:05,166,16.6,03:37,94,5,,17637.00,13.6,,
,01:03:06,166,16.5,03:38,94,5,,17641.80,13.7,,
,01:03:07,167,16.5,03:38,94,5,,17646.30,13.7,,
,01:03:08,167,16.4,03:40,94,5,,17650.60,13.7,,
,01:03:09,167,16.4,03:40,94,5,,17654.50,13.8,,
,01:03:10,167,16.3,03:41,94,5,,17658.50,13.8,,
,01:03:11,167,16.3,03:41,94,5,,17662.70,13.8,,
,01:03:12,167,16.2,03:42,94,5,,17666.80,13.6,,
,01:03:13,167,16.1,03:44,94,5,,17671.00,13.6,,
,01:03:14,167,16.0,03:45,94,5,,17675.40,13.8,,
,01:03:15,167,15.9,03:46,94,5,,17679.50,13.8,,
,01:03:16,167,15.9,03:46,94,5,,17683.60,13.7,,
,01:03:17,167,15.8,03:48,94,5,,17687.80,13.7,,
,01:03:18,167,15.7,03:49,94,5,,17692.10,13.7,,
,01:03:19,167,15.6,03:51,94,5,,17696.30,13.9,,
,01:03:20,167,15.5,03:52,94,5,,17700.40,13.8,,
,01:03:21,167,15.5,03:52,94,5,,17704.40,13.7,,
,01:03:22,167,15.5,03:52,94,5,,17708.70,13.7,,
,01:03:23,167,15.5,03:52,94,5,,17712.90,13.8,,
,01:03:24,167,15.6,03:51,95,5,,17717.30,13.9,,
,01:03:25,167,15.7,03:49,94,5,,17722.00,13.8,,
,01:03:26,167,15.7,03:49,94,5,,17726.80,13.7,,
,01:03:27,167,15.8,03:48,94,5,,17731.60,13.8,,
,01:03:28,167,15.8,03:48,94,5,,17736.50,13.6,,
,01:03:29,167,15.8,03:48,94,5,,17741.10,13.8,,
,01:03:30,167,15.7,03:49,94,5,,17745.60,13.8,,
,01:03:31,167,15.6,03:51,94,5,,17750.00,13.9,,
,01:03:32,167,15.6,03:51,94,5,,17754.20,13.9,,
,01:03:33,167,15.6,03:51,94,5,,17758.40,13.8,,
,01:03:34,167,15.8,03:48,94,5,,17762.90,13.8,,
,01:03:35,167,16.0,03:45,94,5,,17767.40,13.8,,
,01:03:36,167,16.2,03:42,94,5,,17772.00,13.8,,
,01:03:37,167,16.3,03:41,94,5,,17776.80,13.9,,
,01:03:38,168,16.4,03:40,94,5,,17782.00,13.7,,
,01:03:39,168,16.5,03:38,94,5,,17787.30,13.8,,
,01:03:40,167,16.6,03:37,96,5,,17792.60,13.8,,
,01:03:41,168,16.7,03:36,95,5,,17798.00,13.7,,
,01:03:42,168,16.8,03:34,94,5,,17803.40,13.7,,
,01:03:43,168,16.8,03:34,94,5,,17808.50,13.8,,
,01:03:44,168,16.8,03:34,94,5,,17813.40,13.8,,
,01:03:45,168,16.9,03:33,94,5,,17818.20,13.8,,
,01:03:46,168,16.9,03:33,95,5,,17823.10,13.8,,
,01:03:47,168,16.9,03:33,96,5,,17827.60,13.7,,
,01:03:48,168,16.8,03:34,96,6,,17832.10,13.8,,
,01:03:49,168,16.8,03:34,96,6,,17836.50,13.6,,
,01:03:50,168,16.7,03:36,96,6,,17840.80,13.7,,
,01:03:51,168,16.7,03:36,96,6,,17845.10,13.8,,
,01:03:52,168,16.6,03:37,96,6,,17849.40,13.7,,
,01:03:53,168,16.5,03:38,95,6,,17853.60,13.6,,
,01:03:54,168,16.3,03:41,94,6,,17857.70,13.7,,
,01:03:55,168,15.9,03:46,94,6,,17861.70,13.7,,
,01:03:56,168,15.5,03:52,94,6,,17865.60,13.6,,
,01:03:57,167,15.2,03:57,94,6,,17869.60,13.7,,
,01:03:58,168,15.1,03:58,94,7,,17873.50,13.7,,
,01:03:59,168,15.1,03:58,94,7,,17877.40,13.6,,
,01:04:00,168,15.1,03:58,94,7,,17881.60,13.6,,
,01:04:01,168,15.2,03:57,94,7,,17885.60,13.6,,
,01:04:02,168,15.3,03:55,94,7,,17889.70,13.7,,
,01:04:03,168,15.3,03:55,94,7,,17894.10,13.8,,
,01:04:04,168,15.4,03:54,96,7,,17898.50,13.7,,
,01:04:05,168,15.5,03:52,94,7,,17903.00,13.7,,
,01:04:06,168,15.5,03:52,94,7,,17907.50,13.7,,
,01:04:07,168,15.7,03:49,94,7,,17912.10,13.7,,
,01:04:08,168,15.7,03:49,94,7,,17916.80,13.6,,
,01:04:09,168,15.8,03:48,94,7,,17921.20,13.7,,
,01:04:10,168,16.0,03:45,94,7,,17925.20,13.8,,
,01:04:11,168,16.3,03:41,95,7,,17929.40,13.7,,
,01:04:12,168,16.6,03:37,96,7,,17933.90,13.6,,
,01:04:13,168,17.0,03:32,96,7,,17938.80,13.7,,
,01:04:14,168,17.4,03:27,96,7,,17943.70,13.7,,
,01:04:15,168,17.8,03:22,96,7,,17948.60,13.7,,
,01:04:16,168,18.1,03:19,95,7,,17953.80,13.7,,
,01:04:17,168,18.2,03:18,94,7,,17959.20,13.6,,
,01:04:18,168,18.2,03:18,94,7,,17964.80,13.8,,
,01:04:19,168,17.9,03:21,94,7,,17970.40,13.7,,
,01:04:20,168,17.4,03:27,94,7,,17975.40,13.7,,
,01:04:21,168,16.8,03:34,94,7,,17980.00,13.7,,
,01:04:22,168,16.6,03:37,94,7,,17984.00,13.7,,
,01:04:23,168,16.7,03:36,94,7,,17987.70,13.6,,
,01:04:24,168,16.9,03:33,94,6,,17992.10,13.6,,
,01:04:25,168,17.2,03:29,94,6,,17996.60,13.6,,
,01:04:26,168,17.6,03:25,94,6,,18001.20,13.6,,
,01:04:27,168,18.3,03:17,94,6,,18005.60,13.6,,
,01:04:28,168,18.6,03:14,94,5,,18010.50,13.7,,
,01:04:29,168,18.7,03:13,94,5,,18015.70,13.6,,
,01:04:30,168,18.7,03:13,94,4,,18021.45,13.6,,
,01:04:31,168,18.6,03:14,94,4,,18027.20,13.6,,
,01:04:32,168,18.4,03:16,94,4,,18032.95,13.7,,
,01:04:33,168,18.3,03:17,94,4,,18038.60,13.6,,
,01:04:34,168,17.9,03:21,94,4,,18043.60,13.7,,
,01:04:35,167,17.5,03:26,95,4,,18048.40,13.7,,
,01:04:36,168,17.2,03:29,96,4,,18053.00,13.7,,
,01:04:37,167,16.7,03:36,96,4,,18057.40,13.6,,
,01:04:38,167,16.5,03:38,94,2,,18061.70,13.7,,
,01:04:39,167,16.4,03:40,94,2,,18066.00,13.6,,
,01:04:40,167,16.5,03:38,94,2,,18070.30,13.7,,
,01:04:41,167,16.6,03:37,94,2,,18074.50,13.7,,
,01:04:42,167,16.8,03:34,94,2,,18079.00,13.6,,
,01:04:43,167,17.0,03:32,94,2,,18083.50,13.7,,
,01:04:44,167,17.1,03:31,95,2,,18088.20,13.7,,
,01:04:45,167,17.2,03:29,95,2,,18092.90,13.6,,
,01:04:46,167,17.1,03:31,94,2,,18097.80,13.7,,
,01:04:47,167,17.0,03:32,94,2,,18102.80,13.7,,
,01:04:48,167,16.9,03:33,94,2,,18107.60,13.6,,
,01:04:49,167,16.9,03:33,94,2,,18112.10,13.6,,
,01:04:50,167,16.8,03:34,94,2,,18116.80,13.8,,
,01:04:51,167,16.7,03:36,94,2,,18121.60,13.7,,
,01:04:52,167,16.6,03:37,94,2,,18126.20,13.6,,
,01:04:53,167,16.6,03:37,94,2,,18130.50,13.6,,
,01:04:54,166,16.4,03:40,94,2,,18135.10,13.7,,
,01:04:55,166,16.3,03:41,94,2,,18139.40,13.7,,
,01:04:56,167,16.3,03:41,94,2,,18143.60,13.7,,
,01:04:57,166,16.4,03:40,94,2,,18148.40,13.7,,
,01:04:58,166,16.4,03:40,94,2,,18153.00,13.7,,
,01:04:59,166,16.6,03:37,94,2,,18157.50,13.7,,
,01:05:00,166,16.6,03:37,95,2,,18162.10,13.7,,
,01:05:01,166,16.7,03:36,95,2,,18166.80,13.7,,
,01:05:02,166,16.7,03:36,94,2,,18171.50,13.8,,
,01:05:03,166,16.6,03:37,94,2,,18176.30,13.7,,
,01:05:04,166,16.5,03:38,94,2,,18180.80,13.8,,
,01:05:05,166,16.4,03:40,94,2,,18185.40,13.8,,
,01:05:06,167,16.4,03:40,95,2,,18189.80,13.7,,
,01:05:07,167,16.3,03:41,96,2,,18194.30,13.8,,
,01:05:08,167,16.3,03:41,95,2,,18198.90,13.7,,
,01:05:09,167,16.4,03:40,94,2,,18203.30,13.8,,
,01:05:10,167,16.4,03:40,94,2,,18207.60,13.7,,
,01:05:11,167,16.4,03:40,94,2,,18212.20,13.8,,
,01:05:12,167,16.4,03:40,94,2,,18216.60,13.7,,
,01:05:13,167,16.4,03:40,94,2,,18221.20,13.7,,
,01:05:14,168,16.4,03:40,94,2,,18225.80,13.8,,
,01:05:15,168,16.5,03:38,94,2,,18230.50,13.8,,
,01:05:16,168,16.5,03:38,94,2,,18235.20,13.8,,
,01:05:17,168,16.5,03:38,94,2,,18239.40,13.8,,
,01:05:18,168,16.5,03:38,94,2,,18244.00,13.7,,
,01:05:19,168,16.4,03:40,94,2,,18248.50,13.8,,
,01:05:20,168,16.4,03:40,95,2,,18252.80,13.8,,
,01:05:21,168,16.4,03:40,96,2,,18257.30,13.8,,
,01:05:22,168,16.4,03:40,96,2,,18261.80,13.7,,
,01:05:23,168,16.5,03:38,96,2,,18266.50,13.8,,
,01:05:24,168,16.5,03:38,96,2,,18270.90,13.8,,
,01:05:25,168,16.6,03:37,96,2,,18275.60,13.8,,
,01:05:26,168,16.6,03:37,96,2,,18280.30,13.8,,
,01:05:27,168,16.6,03:37,96,2,,18285.00,13.8,,
,01:05:28,169,16.6,03:37,96,2,,18289.70,13.8,,
,01:05:29,169,16.6,03:37,96,2,,18294.50,13.7,,
,01:05:30,168,16.7,03:36,95,2,,18299.30,13.8,,
,01:05:31,169,16.7,03:36,96,2,,18304.20,13.7,,
,01:05:32,169,16.7,03:36,94,2,,18309.10,13.7,,
,01:05:33,169,16.8,03:34,94,2,,18314.00,13.8,,
,01:05:34,169,16.8,03:34,94,2,,18318.70,13.8,,
,01:05:35,169,16.8,03:34,94,2,,18323.50,13.8,,
,01:05:36,168,16.8,03:34,96,2,,18328.20,13.8,,
,01:05:37,169,16.8,03:34,96,2,,18332.90,13.8,,
,01:05:38,169,16.7,03:36,95,2,,18337.60,13.8,,
,01:05:39,168,16.7,03:36,94,2,,18342.10,13.8,,
,01:05:40,168,16.8,03:34,94,2,,18346.60,13.7,,
,01:05:41,168,16.8,03:34,94,2,,18351.20,13.7,,
,01:05:42,167,16.8,03:34,94,2,,18355.80,13.8,,
,01:05:43,167,16.7,03:36,94,2,,18360.30,13.9,,
,01:05:44,167,16.7,03:36,94,2,,18364.90,13.8,,
,01:05:45,167,16.7,03:36,94,2,,18369.50,13.8,,
,01:05:46,167,16.7,03:36,94,2,,18374.00,13.9,,
,01:05:47,167,16.7,03:36,94,2,,18378.50,13.8,,
,01:05:48,167,16.7,03:36,94,2,,18383.40,13.8,,
,01:05:49,167,16.8,03:34,94,2,,18388.10,13.9,,
,01:05:50,167,16.8,03:34,96,2,,18392.70,13.9,,
,01:05:51,167,16.8,03:34,96,2,,18397.40,13.9,,
,01:05:52,167,16.9,03:33,95,2,,18402.20,13.9,,
,01:05:53,167,16.9,03:33,94,2,,18407.20,13.9,,
,01:05:54,168,16.9,03:33,94,2,,18412.10,13.9,,
,01:05:55,168,17.0,03:32,96,2,,18416.90,13.9,,
,01:05:56,168,17.0,03:32,96,2,,18421.90,13.9,,
,01:05:57,168,17.0,03:32,96,2,,18426.70,13.9,,
,01:05:58,168,17.0,03:32,96,2,,18431.10,13.9,,
,01:05:59,168,17.0,03:32,95,2,,18435.40,13.9,,
,01:06:00,169,16.9,03:33,94,2,,18439.70,13.9,,
,01:06:01,169,16.9,03:33,94,2,,18443.90,14.0,,
,01:06:02,169,16.8,03:34,94,2,,18448.20,13.9,,
,01:06:03,169,16.8,03:34,94,2,,18452.30,14.0,,
,01:06:04,169,16.7,03:36,94,2,,18456.40,13.9,,
,01:06:05,170,16.7,03:36,94,2,,18460.70,14.0,,
,01:06:06,170,16.4,03:40,94,2,,18465.40,14.1,,
,01:06:07,170,16.3,03:41,94,2,,18470.00,13.9,,
,01:06:08,170,16.2,03:42,94,2,,18474.40,14.1,,
,01:06:09,170,16.3,03:41,94,2,,18478.70,14.1,,
,01:06:10,170,16.3,03:41,94,2,,18483.30,14.1,,
,01:06:11,170,16.4,03:40,94,2,,18487.90,14.1,,
,01:06:12,170,16.4,03:40,94,2,,18492.50,14.1,,
,01:06:13,170,16.5,03:38,94,2,,18497.00,14.1,,
,01:06:14,170,16.5,03:38,94,2,,18501.80,14.1,,
,01:06:15,170,16.6,03:37,94,2,,18506.70,14.1,,
,01:06:16,170,16.6,03:37,94,2,,18511.50,14.1,,
,01:06:17,170,16.5,03:38,94,2,,18516.30,14.1,,
,01:06:18,170,16.5,03:38,94,2,,18520.80,14.1,,
,01:06:19,170,16.4,03:40,92,2,,18525.30,14.2,,
,01:06:20,170,16.4,03:40,93,2,,18529.80,14.1,,
,01:06:21,170,16.3,03:41,93,2,,18534.20,14.1,,
,01:06:22,170,16.3,03:41,93,2,,18538.50,14.1,,
,01:06:23,170,16.3,03:41,93,2,,18542.90,14.3,,
,01:06:24,170,16.3,03:41,93,2,,18547.40,14.2,,
,01:06:25,170,16.3,03:41,93,2,,18551.80,14.3,,
,01:06:26,170,16.3,03:41,93,2,,18556.20,14.3,,
,01:06:27,170,16.3,03:41,93,2,,18560.80,14.2,,
,01:06:28,169,16.3,03:41,93,2,,18565.40,14.3,,
,01:06:29,169,16.3,03:41,93,2,,18570.00,14.2,,
,01:06:30,169,16.3,03:41,93,2,,18574.60,14.3,,
,01:06:31,169,16.4,03:40,93,2,,18579.20,14.3,,
,01:06:32,169,16.4,03:40,93,2,,18583.90,14.4,,
,01:06:33,169,16.3,03:41,93,2,,18588.40,14.3,,
,01:06:34,169,16.3,03:41,93,2,,18592.80,14.3,,
,01:06:35,169,16.4,03:40,93,2,,18597.30,14.3,,
,01:06:36,169,16.4,03:40,93,2,,18602.00,14.4,,
,01:06:37,169,16.4,03:40,93,2,,18606.60,14.4,,
,01:06:38,169,16.4,03:40,93,2,,18611.20,14.3,,
,01:06:39,169,16.4,03:40,93,2,,18615.80,14.4,,
,01:06:40,169,16.4,03:40,93,2,,18620.40,14.3,,
,01:06:41,169,16.4,03:40,93,2,,18624.90,14.4,,
,01:06:42,169,16.4,03:40,93,2,,18629.40,14.4,,
,01:06:43,169,16.4,03:40,93,2,,18634.30,14.4,,
,01:06:44,169,16.4,03:40,95,2,,18638.90,14.4,,
,01:06:45,169,16.4,03:40,94,2,,18643.40,14.4,,
,01:06:46,169,16.4,03:40,95,2,,18647.90,14.4,,
,01:06:47,169,16.4,03:40,94,2,,18652.50,14.4,,
,01:06:48,169,16.4,03:40,95,2,,18657.00,14.5,,
,01:06:49,169,16.5,03:38,96,2,,18661.60,14.4,,
,01:06:50,169,16.5,03:38,96,2,,18666.20,14.4,,
,01:06:51,169,16.5,03:38,96,2,,18671.10,14.4,,
,01:06:52,169,16.5,03:38,95,2,,18675.50,14.5,,
,01:06:53,169,16.5,03:38,95,2,,18680.10,14.6,,
,01:06:54,169,16.4,03:40,94,2,,18684.50,14.6,,
,01:06:55,169,16.4,03:40,94,2,,18688.90,14.4,,
,01:06:56,169,16.4,03:40,94,2,,18693.40,14.5,,
,01:06:57,169,16.4,03:40,94,2,,18697.80,14.6,,
,01:06:58,169,16.3,03:41,94,2,,18702.20,14.6,,
,01:06:59,169,16.3,03:41,94,2,,18706.40,14.6,,
,01:07:00,169,16.2,03:42,94,2,,18710.70,14.6,,
,01:07:01,169,16.2,03:42,94,2,,18715.10,14.6,,
,01:07:02,169,16.2,03:42,94,2,,18719.50,14.6,,
,01:07:03,169,16.1,03:44,94,2,,18723.80,14.6,,
,01:07:04,169,16.1,03:44,94,2,,18728.30,14.6,,
,01:07:05,169,16.1,03:44,94,2,,18732.90,14.6,,
,01:07:06,169,16.1,03:44,94,2,,18737.30,14.7,,
,01:07:07,169,16.1,03:44,94,2,,18741.70,14.6,,
,01:07:08,169,16.0,03:45,94,2,,18746.10,14.7,,
,01:07:09,169,16.1,03:44,94,2,,18750.40,14.6,,
,01:07:10,169,16.0,03:45,94,2,,18755.00,14.7,,
,01:07:11,169,16.1,03:44,94,2,,18759.40,14.8,,
,01:07:12,169,16.0,03:45,94,2,,18764.00,14.8,,
,01:07:13,169,16.0,03:45,94,2,,18768.30,14.8,,
,01:07:14,169,16.0,03:45,94,2,,18772.60,14.8,,
,01:07:15,169,16.0,03:45,94,2,,18777.00,14.8,,
,01:07:16,169,16.0,03:45,94,2,,18781.40,14.8,,
,01:07:17,169,16.0,03:45,94,2,,18785.90,14.8,,
,01:07:18,169,16.0,03:45,94,2,,18790.40,14.7,,
,01:07:19,169,16.0,03:45,94,2,,18794.70,14.8,,
,01:07:20,169,16.0,03:45,94,2,,18799.20,14.9,,
,01:07:21,170,16.0,03:45,94,2,,18803.80,14.9,,
,01:07:22,169,16.1,03:44,94,2,,18808.20,14.9,,
,01:07:23,169,16.1,03:44,94,2,,18813.00,14.9,,
,01:07:24,169,16.1,03:44,94,2,,18817.70,14.9,,
,01:07:25,169,16.1,03:44,95,2,,18822.30,14.9,,
,01:07:26,169,16.2,03:42,95,2,,18826.80,14.9,,
,01:07:27,169,16.2,03:42,94,2,,18831.20,14.9,,
,01:07:28,169,16.2,03:42,94,2,,18835.90,14.9,,
,01:07:29,169,16.1,03:44,94,2,,18840.30,14.9,,
,01:07:30,169,16.1,03:44,94,2,,18844.60,14.9,,
,01:07:31,169,16.2,03:42,95,2,,18849.10,14.9,,
,01:07:32,169,16.2,03:42,94,2,,18853.70,15.0,,
,01:07:33,169,16.2,03:42,96,2,,18858.20,14.9,,
,01:07:34,169,16.3,03:41,95,2,,18862.70,14.9,,
,01:07:35,169,16.4,03:40,94,2,,18867.20,14.9,,
,01:07:36,169,16.4,03:40,94,2,,18871.80,15.1,,
,01:07:37,169,16.4,03:40,94,2,,18876.60,15.0,,
,01:07:38,169,16.4,03:40,94,2,,18881.30,15.0,,
,01:07:39,169,16.3,03:41,94,2,,18885.80,15.0,,
,01:07:40,169,16.3,03:41,94,3,,18890.20,15.0,,
