,00:31:58,165,16.7,03:36,96,5,,9003.70,12.1,,
,00:31:59,165,16.6,03:37,96,5,,9008.20,12.1,,
,00:32:00,165,16.5,03:38,96,5,,9012.70,12.1,,
,00:32:01,165,16.5,03:38,96,5,,9017.30,12.1,,
,00:32:02,165,16.5,03:38,94,5,,9021.70,12.1,,
,00:32:03,165,16.5,03:38,94,5,,9026.10,12.1,,
,00:32:04,164,16.5,03:38,95,5,,9030.60,12.1,,
,00:32:05,165,16.6,03:37,96,5,,9035.10,12.1,,
,00:32:06,165,16.6,03:37,96,5,,9039.70,12.1,,
,00:32:07,165,16.7,03:36,96,5,,9044.60,12.1,,
,00:32:08,165,16.7,03:36,96,5,,9049.50,12.1,,
,00:32:09,165,16.8,03:34,96,5,,9054.60,12.1,,
,00:32:10,165,16.9,03:33,96,5,,9059.50,12.1,,
,00:32:11,165,17.0,03:32,96,5,,9064.70,12.1,,
,00:32:12,165,17.0,03:32,96,5,,9069.70,12.1,,
,00:32:13,165,17.1,03:31,96,5,,9074.60,12.2,,
,00:32:14,165,17.1,03:31,96,5,,9079.40,12.1,,
,00:32:15,165,17.0,03:32,96,5,,9084.10,12.1,,
,00:32:16,165,17.1,03:31,96,5,,9088.70,12.1,,
,00:32:17,165,17.1,03:31,96,5,,9093.60,12.1,,
,00:32:18,165,17.2,03:29,96,4,,9098.30,12.1,,
,00:32:19,166,17.2,03:29,96,4,,9103.20,12.1,,
,00:32:20,166,17.3,03:28,96,4,,9108.10,12.1,,
,00:32:21,166,17.3,03:28,96,4,,9112.90,12.0,,
,00:32:22,166,17.3,03:28,95,4,,9117.90,12.1,,
,00:32:23,166,17.4,03:27,95,4,,9122.90,12.1,,
,00:32:24,166,17.4,03:27,96,4,,9128.10,12.0,,
,00:32:25,166,17.4,03:27,96,4,,9133.10,12.1,,
,00:32:26,167,17.4,03:27,96,4,,9138.00,12.1,,
,00:32:27,167,17.4,03:27,96,4,,9142.80,12.1,,
,00:32:28,167,17.4,03:27,96,4,,9147.50,12.1,,
,00:32:29,167,17.3,03:28,96,4,,9152.30,11.9,,
,00:32:30,166,17.3,03:28,96,4,,9156.90,12.1,,
,00:32:31,166,17.2,03:29,96,4,,9161.50,12.1,,
,00:32:32,166,17.2,03:29,96,4,,9166.10,12.1,,
,00:32:33,166,17.1,03:31,96,4,,9170.70,12.1,,
,00:32:34,166,17.1,03:31,96,4,,9175.30,12.1,,
,00:32:35,166,17.2,03:29,96,4,,9179.90,12.1,,
,00:32:36,166,17.2,03:29,96,4,,9184.70,12.1,,
,00:32:37,165,17.2,03:29,96,4,,9189.50,12.1,,
,00:32:38,165,17.3,03:28,96,4,,9194.30,12.1,,
,00:32:39,165,17.3,03:28,96,4,,9199.40,12.1,,
,00:32:40,165,17.3,03:28,96,4,,9204.30,12.1,,
,00:32:41,165,17.2,03:29,95,4,,9209.10,12.1,,
,00:32:42,165,17.2,03:29,94,4,,9213.80,12.1,,
,00:32:43,166,17.1,03:31,94,4,,9218.50,12.1,,
,00:32:44,166,17.1,03:31,95,4,,9223.20,12.1,,
,00:32:45,166,17.0,03:32,96,4,,9227.50,12.1,,
,00:32:46,166,17.0,03:32,96,4,,9231.90,12.1,,
,00:32:47,166,17.0,03:32,96,4,,9236.40,12.1,,
,00:32:48,166,17.0,03:32,96,4,,9240.90,12.1,,
,00:32:49,166,17.0,03:32,96,4,,9245.40,12.1,,
,00:32:50,166,17.0,03:32,96,4,,9250.10,12.1,,
,00:32:51,166,17.0,03:32,96,4,,9254.70,12.1,,
,00:32:52,166,17.1,03:31,95,4,,9259.40,12.1,,
,00:32:53,166,17.1,03:31,96,4,,9264.30,12.1,,
,00:32:54,166,17.1,03:31,94,4,,9269.20,12.1,,
,00:32:55,166,17.1,03:31,95,4,,9274.20,12.0,,
,00:32:56,167,17.1,03:31,96,4,,9278.90,12.1,,
,00:32:57,166,17.0,03:32,96,4,,9283.80,12.1,,
,00:32:58,167,16.9,03:33,94,4,,9288.30,12.1,,
,00:32:59,167,16.9,03:33,94,4,,9292.70,12.1,,
,00:33:00,167,16.8,03:34,94,4,,9297.00,12.1,,
,00:33:01,167,16.7,03:36,94,4,,9301.40,12.1,,
,00:33:02,167,16.7,03:36,94,4,,9305.60,12.1,,
,00:33:03,167,16.7,03:36,95,4,,9309.80,12.1,,
,00:33:04,167,16.7,03:36,96,4,,9314.10,12.1,,
,00:33:05,167,16.6,03:37,96,4,,9318.40,12.1,,
,00:33:06,167,16.6,03:37,96,4,,9322.80,12.1,,
,00:33:07,167,16.6,03:37,96,4,,9327.30,12.1,,
,00:33:08,167,16.6,03:37,95,4,,9332.00,12.0,,
,00:33:09,167,16.6,03:37,95,4,,9336.50,12.1,,
,00:33:10,166,16.6,03:37,94,4,,9341.30,12.1,,
,00:33:11,166,16.6,03:37,94,4,,9345.80,12.1,,
,00:33:12,166,16.5,03:38,94,4,,9350.50,12.1,,
,00:33:13,166,16.5,03:38,94,4,,9355.00,12.0,,
,00:33:14,166,16.5,03:38,94,4,,9359.50,12.1,,
,00:33:15,166,16.5,03:38,94,4,,9364.10,12.1,,
,00:33:16,166,16.5,03:38,94,4,,9368.50,12.1,,
,00:33:17,166,16.4,03:40,94,4,,9372.90,12.1,,
,00:33:18,166,16.4,03:40,94,4,,9377.50,12.0,,
,00:33:19,166,16.4,03:40,94,4,,9381.80,12.1,,
,00:33:20,165,16.3,03:41,95,4,,9386.00,12.1,,
,00:33:21,165,16.3,03:41,96,4,,9390.20,12.1,,
,00:33:22,165,16.3,03:41,96,5,,9394.50,12.1,,
,00:33:23,165,16.3,03:41,96,5,,9398.80,12.1,,
,00:33:24,165,16.3,03:41,96,4,,9403.30,12.1,,
,00:33:25,165,16.3,03:41,96,4,,9407.90,12.1,,
,00:33:26,166,16.4,03:40,96,4,,9412.80,12.0,,
,00:33:27,165,16.4,03:40,96,4,,9417.70,12.1,,
,00:33:28,166,16.5,03:38,96,4,,9422.50,12.1,,
,00:33:29,166,16.5,03:38,95,4,,9427.50,12.1,,
,00:33:30,165,16.5,03:38,94,4,,9432.40,12.0,,
,00:33:31,166,16.5,03:38,94,4,,9437.30,12.1,,
,00:33:32,166,16.5,03:38,94,4,,9442.10,12.1,,
,00:33:33,166,16.6,03:37,94,4,,9446.70,12.1,,
,00:33:34,166,16.6,03:37,94,4,,9451.50,12.0,,
,00:33:35,166,16.6,03:37,94,4,,9456.10,12.0,,
,00:33:36,166,16.6,03:37,95,4,,9460.70,11.9,,
,00:33:37,165,16.7,03:36,96,4,,9465.40,12.0,,
,00:33:38,166,16.7,03:36,96,4,,9470.30,12.0,,
,00:33:39,165,16.7,03:36,96,4,,9475.00,12.0,,
,00:33:40,165,16.7,03:36,96,4,,9479.50,12.1,,
,00:33:41,165,16.7,03:36,96,4,,9484.10,11.9,,
,00:33:42,165,16.6,03:37,96,4,,9488.70,12.0,,
,00:33:43,165,16.6,03:37,96,4,,9493.20,12.1,,
,00:33:44,165,16.7,03:36,96,4,,9497.70,12.0,,
,00:33:45,165,16.7,03:36,96,4,,9502.30,12.0,,
,00:33:46,165,16.7,03:36,96,4,,9507.00,11.9,,
,00:33:47,165,16.8,03:34,96,4,,9511.80,12.1,,
,00:33:48,165,16.8,03:34,96,4,,9516.70,12.1,,
,00:33:49,165,16.9,03:33,96,4,,9521.70,12.1,,
,00:33:50,165,16.9,03:33,96,4,,9526.80,12.1,,
,00:33:51,165,17.0,03:32,96,4,,9532.00,12.0,,
,00:33:52,166,17.1,03:31,96,4,,9537.00,11.9,,
,00:33:53,165,17.3,03:28,96,4,,9542.10,11.9,,
,00:33:54,166,17.4,03:27,96,4,,9547.30,11.9,,
,00:33:55,166,17.4,03:27,96,4,,9552.30,11.9,,
,00:33:56,166,17.4,03:27,96,4,,9557.30,11.9,,
,00:33:57,166,17.4,03:27,96,4,,9562.10,11.9,,
,00:33:58,166,17.4,03:27,96,4,,9566.90,11.9,,
,00:33:59,166,17.4,03:27,96,4,,9571.70,11.9,,
,00:34:00,166,17.4,03:27,96,4,,9576.50,11.9,,
,00:34:01,166,17.3,03:28,96,4,,9581.20,11.9,,
,00:34:02,166,17.3,03:28,96,4,,9585.80,12.0,,
,00:34:03,165,17.3,03:28,96,4,,9590.40,11.9,,
,00:34:04,166,17.2,03:29,96,4,,9595.10,11.9,,
,00:34:05,165,17.2,03:29,96,4,,9599.70,11.9,,
,00:34:06,165,17.1,03:31,96,4,,9604.40,11.9,,
,00:34:07,165,17.0,03:32,96,4,,9609.20,11.8,,
,00:34:08,165,17.0,03:32,95,4,,9613.90,11.9,,
,00:34:09,165,16.9,03:33,94,4,,9618.30,11.9,,
,00:34:10,165,16.9,03:33,94,4,,9622.90,11.9,,
,00:34:11,165,16.9,03:33,94,4,,9627.60,11.9,,
,00:34:12,165,16.8,03:34,96,4,,9632.30,11.9,,
,00:34:13,165,16.8,03:34,96,4,,9636.70,11.9,,
,00:34:14,165,16.7,03:36,96,4,,9641.30,11.8,,
,00:34:15,165,16.4,03:40,96,4,,9645.70,11.9,,
,00:34:16,165,16.1,03:44,96,4,,9649.90,11.9,,
,00:34:17,165,15.8,03:48,96,4,,9653.40,11.9,,
,00:34:18,165,15.7,03:49,96,4,,9656.80,11.9,,
,00:34:19,165,15.8,03:48,96,4,,9660.10,11.8,,
,00:34:20,165,16.0,03:45,96,5,,9664.10,11.9,,
,00:34:21,165,16.3,03:41,96,5,,9668.20,11.9,,
,00:34:22,165,16.7,03:36,96,5,,9672.10,11.9,,
,00:34:23,165,17.1,03:31,96,5,,9676.50,11.9,,
,00:34:24,166,18.2,03:18,96,5,,9681.80,11.9,,
,00:34:25,166,18.9,03:10,96,5,,9687.55,11.9,,
,00:34:26,166,19.2,03:08,96,5,,9693.30,11.9,,
,00:34:27,166,19.1,03:08,96,5,,9699.05,11.9,,
,00:34:28,166,18.8,03:11,96,5,,9704.80,11.9,,
,00:34:29,166,18.5,03:15,96,5,,9710.55,11.9,,
,00:34:30,166,18.0,03:20,96,5,,9716.30,11.9,,
,00:34:31,166,17.5,03:26,95,5,,9722.05,11.9,,
,00:34:32,166,17.4,03:27,95,5,,9727.10,11.9,,
,00:34:33,166,17.6,03:25,94,5,,9731.90,11.9,,
,00:34:34,166,17.9,03:21,95,4,,9736.40,11.9,,
,00:34:35,165,18.3,03:17,94,4,,9741.30,11.9,,
,00:34:36,166,18.5,03:15,94,4,,9746.30,11.9,,
,00:34:37,166,18.5,03:15,94,4,,9751.30,11.9,,
,00:34:38,165,18.3,03:17,94,4,,9756.60,11.9,,
,00:34:39,165,17.9,03:21,94,4,,9761.60,11.9,,
,00:34:40,165,17.3,03:28,94,4,,9766.60,11.9,,
,00:34:41,165,17.0,03:32,94,4,,9771.20,11.9,,
,00:34:42,165,16.9,03:33,94,4,,9776.00,11.9,,
,00:34:43,165,16.8,03:34,94,4,,9780.70,11.9,,
,00:34:44,165,17.0,03:32,94,4,,9785.30,11.9,,
,00:34:45,165,17.1,03:31,94,4,,9789.60,11.9,,
,00:34:46,165,17.2,03:29,94,4,,9794.20,11.8,,
,00:34:47,165,17.2,03:29,94,4,,9798.80,11.9,,
,00:34:48,165,17.3,03:28,94,4,,9803.50,11.9,,
,00:34:49,165,17.2,03:29,94,4,,9808.30,11.9,,
,00:34:50,165,17.3,03:28,94,4,,9813.30,11.9,,
,00:34:51,165,17.4,03:27,94,4,,9818.10,11.9,,
,00:34:52,165,17.6,03:25,95,4,,9823.00,11.9,,
,00:34:53,165,17.7,03:23,95,4,,9828.20,11.9,,
,00:34:54,165,17.8,03:22,94,4,,9833.20,11.9,,
,00:34:55,165,17.8,03:22,94,4,,9838.20,11.9,,
,00:34:56,165,17.6,03:25,95,4,,9843.10,11.9,,
,00:34:57,165,17.4,03:27,96,4,,9848.00,11.9,,
,00:34:58,165,17.1,03:31,96,4,,9852.80,11.9,,
,00:34:59,165,16.9,03:33,94,4,,9857.40,11.9,,
,00:35:00,165,16.7,03:36,94,4,,9861.90,11.9,,
,00:35:01,165,16.6,03:37,94,4,,9866.40,11.9,,
,00:35:02,165,16.5,03:38,94,4,,9870.80,11.9,,
,00:35:03,165,16.4,03:40,94,4,,9875.10,11.9,,
,00:35:04,165,16.3,03:41,94,4,,9879.50,11.9,,
,00:35:05,165,16.3,03:41,94,4,,9883.60,11.9,,
,00:35:06,165,16.2,03:42,94,4,,9887.90,11.9,,
,00:35:07,165,16.2,03:42,94,4,,9892.30,11.9,,
,00:35:08,165,16.3,03:41,94,4,,9896.90,11.9,,
,00:35:09,165,16.4,03:40,94,4,,9901.60,11.9,,
,00:35:10,165,16.4,03:40,94,4,,9906.20,11.8,,
,00:35:11,165,16.5,03:38,94,4,,9910.70,11.9,,
,00:35:12,165,16.7,03:36,94,4,,9915.70,11.9,,
,00:35:13,165,16.8,03:34,96,4,,9920.60,11.9,,
,00:35:14,165,17.0,03:32,96,3,,9925.90,11.8,,
,00:35:15,165,17.0,03:32,95,3,,9931.30,11.9,,
,00:35:16,165,17.2,03:29,94,3,,9936.20,11.9,,
,00:35:17,165,17.3,03:28,94,3,,9941.20,11.9,,
,00:35:18,165,17.2,03:29,94,3,,9946.10,11.8,,
,00:35:19,165,17.2,03:29,94,3,,9951.00,11.9,,
,00:35:20,165,17.2,03:29,94,3,,9955.90,11.9,,
,00:35:21,165,17.2,03:29,94,3,,9960.70,11.9,,
,00:35:22,165,17.2,03:29,94,3,,9965.30,11.9,,
,00:35:23,165,17.2,03:29,94,3,,9970.00,11.9,,
,00:35:24,165,17.3,03:28,94,3,,9974.60,11.9,,
,00:35:25,165,17.3,03:28,94,3,,9979.40,11.9,,
,00:35:26,165,17.3,03:28,96,3,,9984.40,11.9,,
,00:35:27,165,17.3,03:28,94,3,,9989.10,11.9,,
,00:35:28,165,17.3,03:28,95,3,,9994.00,11.9,,
,00:35:29,165,17.3,03:28,95,3,,9998.90,11.9,,
